pc_time,serial_num,sensor_ts,host_ts,ax,ay,az,gx,gy,gz,mx,my,mz,phase,rpe,weight_kg,ppg_a,ppg_b,ppg_c,ppg_d,ppg_e
2026-04-07 17:52:01.996023,255983,1392338325,1392339215,-1.03456,0.167872,-0.037088,-36.42625,12.39,-5.24125,49.000004,0.304,18.944,inter_set_rest,5,3.0,27717.0,359531.0,319390.0,372601.0,325858.0
2026-04-07 17:52:01.996440,255984,1392352853,1392354170,-1.03456,0.167872,-0.037088,-37.7475,14.00875,-5.8625,49.000004,0.304,18.944,inter_set_rest,5,3.0,27717.0,359531.0,319390.0,372601.0,325858.0
2026-04-07 17:52:01.996496,255985,1392361779,1392362857,-1.028704,0.167872,-0.035136,-36.2425,15.37375,-6.95625,48.432003,0.112,21.080002,inter_set_rest,5,3.0,27717.0,359531.0,319390.0,372601.0,325858.0
2026-04-07 17:52:01.996531,255986,1392370777,1392371592,-1.028704,0.167872,-0.035136,-33.9325,15.35625,-7.455,48.432003,0.112,21.080002,inter_set_rest,5,3.0,27717.0,359531.0,319390.0,372601.0,325858.0
2026-04-07 17:52:02.009246,255987,1392385277,1392386532,-1.018944,0.173728,-0.023424,-30.6775,15.89875,-7.42875,48.960003,0.288,16.632,inter_set_rest,5,3.0,27717.0,359531.0,319390.0,372601.0,325858.0
2026-04-07 17:52:02.013041,255988,1392394159,1392395256,-1.018944,0.163968,-0.02928,-27.85125,16.178751,-7.63875,48.960003,0.288,16.632,inter_set_rest,5,3.0,27717.0,359531.0,319390.0,372601.0,325858.0
2026-04-07 17:52:02.022813,255989,1392403095,1392403946,-1.022848,0.163968,-0.02928,-25.366251,16.66,-8.0675,48.912003,0.64,13.496,inter_set_rest,5,3.0,27717.0,359531.0,319390.0,372601.0,325858.0
2026-04-07 17:52:02.047694,255990,1392417603,1392418839,-1.026752,0.177632,-0.035136,-23.66875,16.17,-8.1725,48.440002,0.584,16.792002,inter_set_rest,5,3.0,27717.0,359531.0,319390.0,372601.0,325858.0
2026-04-07 17:52:02.108876,256000,1392426486,1392427534,-1.026752,0.177632,-0.035136,-22.28625,16.44125,-8.7675,48.440002,0.584,16.792002,inter_set_rest,5,3.0,27613.0,359167.0,319149.0,372034.0,325049.0
2026-04-07 17:52:02.112449,256001,1392435523,1392436364,-1.036512,0.169824,-0.040992,-20.93,16.80875,-9.03875,49.248,1.136,15.488001,inter_set_rest,5,3.0,27613.0,359167.0,319149.0,372034.0,325049.0
2026-04-07 17:52:02.112539,256002,1392450111,1392451322,-1.036512,0.169824,-0.040992,-19.64375,17.68375,-9.68625,49.248,1.136,15.488001,inter_set_rest,5,3.0,27613.0,359167.0,319149.0,372034.0,325049.0
